100,175,15,12.65,15.95,94.1,0,337.9,-9.65,.554,0
100,175,30,12.66,16.02,94.4,0,17.8,-6.196,.563,0
100,175,45,12.65,16.1,94.5,0,311.7,-6.829,.509,0
100,175,100,12.65,16.07,94.4,0,21.07,-7.72,.553,0
100,175,115,12.64,15.95,94.6,0,26.07,-2.797,.582,0
100,175,130,12.63,16.03,94.8,0,35.89,-3.907,.501,0
100,175,145,12.64,16.04,94.8,0,46.66,-4.028,.475,0
100,175,200,12.63,16,94.9,0,24.05,-2.763,.503,0
100,175,215,12.62,16.09,95.1,0,347.6,-2.672,.45,0
100,175,230,12.62,16.24,95.1,0,5.917,-2.139,.451,0
100,175,245,12.62,16.34,95.2,.334,19.34,-2.698,.438,0
100,175,300,12.62,16.48,95.3,0,13.66,-4.028,.383,0
100,175,315,12.61,16.53,95.4,2.412,343.6,-6.326,.377,0
100,175,330,12.6,16.54,95.4,0,14.24,-9.62,.38,0
100,175,345,12.6,16.49,95.4,0,44.4,-16.49,.392,0
100,175,400,12.6,16.42,95.5,2.305,236.4,-12.53,.413,0
100,175,415,12.6,16.41,95.5,1.187,313.6,-2.591,.418,0
100,175,430,12.59,16.51,95.5,.654,196.3,-1.717,.402,0
100,175,445,12.59,16.44,95.5,0,69.75,-1.764,.407,0
100,175,500,12.59,16.31,95.5,.654,39.35,-3.103,.417,0
100,175,515,12.58,16.3,95.5,0,133.1,-1.05,.428,0
100,175,530,12.57,16.31,95.5,0,255.4,-1.485,.422,0
100,175,545,12.57,16.29,95.6,0,44.54,-1.489,.431,0
100,175,600,12.57,16.25,95.6,0,50.51,-1.179,.443,0
100,175,615,12.57,16.31,95.6,0,267.7,-.547,.42,0
100,175,630,12.57,16.34,95.5,0,187.4,-.353,.415,0
100,175,645,12.57,16.35,95.5,0,43.82,-.637,.418,0
100,175,700,12.56,16.29,95.6,0,20.68,.284,.461,0
100,175,715,12.56,16.32,95.6,0,119.1,.671,.533,0
100,175,730,12.55,16.38,95.6,0,117.1,-.181,.576,0
100,175,745,12.55,16.41,95.6,0,1.539,.392,.826,0
100,175,800,12.55,16.46,95.7,0,18.47,1.201,2.149,0
100,175,815,12.55,16.49,95.8,0,27.8,4.712,6.484,0
100,175,830,12.55,16.57,95.9,0,339,8.13,9.08,0
100,175,845,12.55,16.75,95.8,0,56.67,12.35,13.38,0
100,175,900,12.55,16.78,95.9,0,12.8,12.01,13.41,0
100,175,915,12.59,16.83,95.9,0,28.76,20.09,22.06,0
100,175,930,12.76,17.03,96,0,32.23,61.35,69.52,0
100,175,945,13.16,17.58,95.9,0,40.26,105.7,140.6,0
100,175,1000,13.33,18.06,95.7,0,9.76,101.6,125,0
100,175,1015,13.32,18.49,95.6,0,38.52,144.2,165.1,0
100,175,1030,13.32,18.91,95.4,2.731,26.93,114.1,127.8,0
100,175,1045,13.3,19.33,95.2,0,36.84,184.8,210.2,0
100,175,1100,13.27,20.33,94.8,2.252,342.8,268.2,300.8,0
100,175,1115,13.23,21.35,93.7,0,24.66,361.4,390.9,0
100,175,1130,13.2,21.95,92.2,4.649,13.84,344.5,386.6,0
100,175,1145,13.18,22.55,90.1,3.584,340.8,373.6,398.5,0
100,175,1200,13.16,23.29,87.8,4.17,332.8,392.1,417.6,0
100,175,1215,13.16,23.33,85,4.436,43.24,342.5,377.3,0
100,175,1230,13.15,23.66,83.8,4.436,66.73,314,338.7,0
100,175,1245,13.14,23.84,82.4,4.116,49.19,447.2,469.5,0
100,175,1300,13.13,24.4,80.3,4.01,6.149,494.3,521.4,0
100,175,1315,13.13,24.22,78.5,4.063,108.6,357.5,387.9,0
100,175,1330,13.12,24.47,77.7,3.69,14.22,262.4,298.4,0
100,175,1345,13.14,24.07,77.1,4.17,27.86,194.9,231.6,0
100,175,1400,13.14,24.2,76.8,3.211,2.306,348.6,374.8,0
100,175,1415,13.14,24.63,75.7,1.559,14.12,216.1,230.8,0
100,175,1430,13.13,25.06,75.5,2.944,323.3,315.2,346.2,0
100,175,1445,13.14,24.92,74.2,3.797,24.6,244.7,268.6,0
100,175,1500,13.13,25.15,73.8,3.69,3.987,299.3,317.6,0
100,175,1515,13.13,25.24,73.1,2.465,332.5,195.3,213.1,0
100,175,1530,13.14,25.09,73.2,1.027,10.66,193,207.9,0
100,175,1545,13.14,25.09,73.3,2.092,111.8,83.8,115.8,0
100,175,1600,13.15,24.72,74.1,0,16.77,94.1,123.7,0
100,175,1615,13.15,24.88,74.6,.814,31.03,148.5,203.8,0
100,175,1630,13.15,24.82,74.1,0,11.19,67.59,110,0
100,175,1645,13.15,24.38,74.8,0,8.74,17.29,55.95,0
100,175,1700,13.11,24.02,75.8,0,341.7,-2.61,36.02,0
100,175,1715,13.04,23.71,77,0,11.63,-14.74,24.26,0
100,175,1730,12.98,23.31,78.3,0,5.766,-22.66,16.38,0
100,175,1745,12.94,22.99,79.3,0,327,-8.54,7.72,0
100,175,1800,12.9,22.91,80.4,0,330.8,-.864,2.724,0
100,175,1815,12.86,22.72,80.9,0,26.91,-17.28,.912,0
100,175,1830,12.84,22.05,82.7,0,2.259,-19.96,.05,0
100,175,1845,12.81,22.08,83.7,0,345.6,-3.208,.033,0
100,175,1900,12.79,21.9,84.4,0,347.9,-2.486,.032,0
100,175,1915,12.78,21.81,85.1,0,284.3,6.917,.036,0
100,175,1930,12.76,22,85.2,0,33.27,2.546,.046,0
100,175,1945,12.75,21.78,85.7,0,6.249,-1.213,.05,0
100,175,2000,12.74,21.89,85.8,0,21.34,-17.32,.035,0
100,175,2015,12.73,21.47,86.2,0,171,-22.43,.083,0
100,175,2030,12.72,21.04,87,0,226.5,4.396,.06,0
100,175,2045,12.72,20.93,87.7,0,233.6,2.168,.085,0
100,175,2100,12.71,20.95,88.6,0,220.3,-3.226,.073,0
100,175,2115,12.7,20.93,89,0,127.1,-12.71,.068,0
100,175,2130,12.7,20.78,89.1,0,269.9,-27.6,.133,0
100,175,2145,12.7,20.53,89.4,0,62.02,-7.15,.189,0
100,175,2200,12.7,20.38,89.9,0,157,-13.78,.192,0
100,175,2215,12.69,20.17,90.2,0,248.8,-28.84,.221,0
100,175,2230,12.68,19.96,90.6,0,151.9,-15.72,.425,0
100,175,2245,12.68,19.83,90.9,0,208.5,-2.267,.538,0
100,175,2300,12.68,19.65,91.1,0,209.9,-.439,.533,0
100,175,2315,12.67,19.65,91.4,0,167.7,1.635,.582,0
100,175,2330,12.67,19.7,91.8,0,153.3,.146,.597,0
100,175,2345,12.67,19.64,91.9,0,155.4,-.684,.592,0
100,175,2400,12.66,19.59,92,0,188.9,-.138,.594,0
100,176,15,12.66,19.49,92.1,0,188.1,.701,.538,0
100,176,30,12.66,19.44,92.4,0,117.7,-1.682,.34,0
100,176,45,12.66,19.38,92.6,0,177.9,-1.407,.28,0
100,176,100,12.65,19.33,92.7,0,170.5,-.546,.29,0
100,176,115,12.64,19.15,92.9,0,189.7,-1.48,.519,0
100,176,130,12.64,18.88,93,0,189.5,-2.323,.596,0
100,176,145,12.64,18.73,93.1,0,187,-2.009,.335,0
100,176,200,12.64,18.58,93.1,0,199.4,-2.659,.199,0
100,176,215,12.63,18.43,93.2,0,175.6,-2.908,.191,0
100,176,230,12.63,18.22,93.3,0,186.7,-4.044,.269,0
100,176,245,12.62,18.03,93.4,2.891,227.7,-4.053,.551,0
100,176,300,12.62,17.87,93.6,2.998,15.39,-4.849,.63,0
100,176,315,12.62,17.78,93.7,0,25.68,-10.01,.683,0
100,176,330,12.62,17.74,93.8,0,334.2,-11.66,.67,0
100,176,345,12.61,17.74,94,0,268.9,-23.72,.687,0
100,176,400,12.61,17.67,94.1,0,198.9,-3.412,.652,0
100,176,415,12.6,17.71,94.2,0,1.154,-3.381,.685,0
100,176,430,12.61,17.71,94.2,0,45.06,-16.52,.7,0
100,176,445,12.6,17.65,94.3,0,65.98,-34.57,.73,0
100,176,500,12.6,17.48,94.2,0,31.84,-30.6,.67,0
100,176,515,12.59,17.17,94.3,0,263.6,-17.97,.571,0
100,176,530,12.58,17.24,94.6,0,17.31,-10.73,.521,0
100,176,545,12.59,17.43,94.7,0,9.04,-8.58,.47,0
100,176,600,12.58,17.65,95,0,259.8,-3.262,.433,0
100,176,615,12.58,17.69,95,5.821,236.9,-3.735,.446,0
100,176,630,12.58,17.28,95.2,5.288,200.2,-4.351,.398,0
100,176,645,12.57,16.76,95.3,5.341,208.9,-4.063,.41,0
100,176,700,12.57,16.31,95.3,6.46,215.8,-5.779,.398,0
100,176,715,12.57,15.84,95.3,5.395,189.9,-2.133,.397,0
100,176,730,12.55,15.46,95.3,5.128,211,2.604,.36,0
100,176,745,12.56,15.26,95.4,3.85,181.8,3.658,.412,0
100,176,800,12.55,15.24,95.4,2.998,191.5,1.11,.685,0
100,176,815,12.55,15.23,95.4,2.305,197.2,-1.175,1.49,0
100,176,830,12.55,15.23,95.4,2.305,203.6,-.538,3.525,0
100,176,845,12.55,15.28,95.4,.76,141.6,11.33,15.17,0
100,176,900,12.63,15.36,95.4,1.506,177.7,28.57,38.06,0
100,176,915,12.65,15.47,95.4,2.518,204.7,24.05,38.12,0
100,176,930,12.71,15.41,95.4,0,181.5,42.14,46.68,0
100,176,945,12.82,15.5,95.4,2.891,174,64.97,67.54,0
100,176,1000,13,15.59,95.4,3.424,190.9,90.3,94.1,0
100,176,1015,13.12,15.61,95.2,3.69,159.5,76.3,88.8,0
100,176,1030,13.16,15.55,95.1,3.477,182.3,48.6,60.46,0
100,176,1045,13.24,15.55,95.1,3.371,181.3,73.9,84,0
100,176,1100,13.21,15.52,95,3.371,146.1,35,46.22,0
100,176,1115,13.38,15.53,95.1,3.211,154.3,97.7,104.1,0
100,176,1130,13.4,15.75,94.9,2.891,189.3,124.4,130.8,0
100,176,1145,13.4,15.86,94.7,2.891,195.1,85.7,100.2,0
100,176,1200,13.39,15.9,94.6,2.572,154.8,149.9,158.7,0
100,176,1215,13.39,15.8,94.5,2.412,182.9,151.6,165.1,0
100,176,1230,13.38,16.23,94.5,2.572,135.1,186.6,191.5,0
100,176,1245,13.37,16.43,94,2.838,133.6,180.3,179.6,0
100,176,1300,13.36,16.7,93.6,2.572,144.8,196.4,203.2,0
100,176,1315,13.35,16.87,93.4,2.358,148.9,192.8,201.9,0
100,176,1330,13.34,17.03,93,2.252,108.6,169.7,173.7,0
100,176,1345,13.33,17.52,92.7,2.305,75.4,173.5,168.7,0
100,176,1400,13.32,17.61,92,2.145,95.3,119.8,125.6,0
100,176,1415,13.33,17.59,91.7,2.252,170.6,98.3,109,0
100,176,1430,13.33,17.59,91.4,2.731,174.9,88.9,101.5,0
100,176,1445,13.33,17.61,91.1,2.731,164.8,85.2,95.7,0
100,176,1500,13.32,17.72,91,2.572,178.7,77.4,86.6,0
100,176,1515,13.33,17.71,91,2.358,158.1,80.9,88.7,0
100,176,1530,13.32,17.86,90.9,2.412,155,73.1,82.9,0
100,176,1545,13.32,17.69,90.9,2.678,164.2,65.65,75.4,0
100,176,1600,13.32,17.61,90.9,3.051,174.6,42.05,50.74,0
100,176,1615,13.3,17.6,90.9,2.199,167.2,40.94,46.35,0
100,176,1630,13.27,17.72,90.9,2.412,134.5,34.19,39.28,0
100,176,1645,13.21,17.86,90.8,2.358,129.9,30.9,34.64,0
100,176,1700,13.14,17.89,90.7,2.252,153.5,19.67,24.22,0
100,176,1715,13.08,17.88,90.7,1.613,167.2,10.78,16.39,0
100,176,1730,13.02,17.87,90.7,1.506,147.8,6.733,12.68,0
100,176,1745,12.98,17.74,90.9,3.051,169.7,-3.455,4.726,0
100,176,1800,12.94,17.25,91.4,2.625,186.9,-14,1.332,0
100,176,1815,12.9,16.99,92,3.371,168.6,-11.65,.529,0
100,176,1830,12.87,16.59,92.6,3.477,166.3,-8.57,.378,0
100,176,1845,12.85,16.35,93.1,3.317,153.2,-6.182,.395,0
100,176,1900,12.82,16.25,93.5,3.317,143,-5.188,.393,0
100,176,1915,12.79,16.1,93.8,3.264,193.8,-4.775,.397,0
100,176,1930,12.77,15.99,93.9,3.424,184.9,-4.673,.397,0
100,176,1945,12.76,15.93,94.1,2.838,214,-4.083,.397,0
100,176,2000,12.75,15.92,94.1,2.199,169.5,-3.873,.398,0
100,176,2015,12.74,15.88,94.2,2.518,145.7,-3.946,.397,0
100,176,2030,12.73,15.85,94.3,2.039,154.1,-3.684,.398,0
100,176,2045,12.72,15.86,94.4,1.666,159.4,-3.511,.398,0
100,176,2100,12.72,15.88,94.5,1.346,135.1,-3.434,.395,0
100,176,2115,12.71,15.9,94.6,1.08,76.2,-3.077,.398,0
100,176,2130,12.7,15.96,94.6,0,24.24,-3.004,.398,0
100,176,2145,12.7,15.96,94.7,.494,36.27,-2.909,.397,0
100,176,2200,12.7,16.03,94.9,2.518,43.87,-2.638,.398,0
100,176,2215,12.7,16.27,95.1,2.092,21.98,-2.93,.397,0
100,176,2230,12.68,16.34,95.3,2.412,16.55,-4.299,.39,0
100,176,2245,12.68,16.38,95.4,1.506,61.57,-3.705,.39,0
100,176,2300,12.68,16.48,95.6,2.305,4.329,-3.511,.397,0
100,176,2315,12.68,16.56,95.7,2.678,30.31,-3.103,.398,0
100,176,2330,12.67,16.59,95.8,1.826,38.87,-2.707,.398,0
100,176,2345,12.67,16.61,95.8,1.666,22.61,-2.44,.398,0
100,176,2400,12.66,16.65,95.9,1.879,23.09,-2.294,.398,0
100,177,15,12.65,16.71,95.9,1.027,137,-2.044,.4,0
100,177,30,12.66,16.74,96,.867,116.6,-2.134,.398,0
100,177,45,12.65,16.74,96,.601,30.83,-2.147,.398,0
100,177,100,12.64,16.76,96.1,0,59.99,-2.01,.398,0
100,177,115,12.64,16.75,96.1,.441,19.82,-2.311,.398,0
100,177,130,12.64,16.78,96.1,1.027,21.84,-2.526,.398,0
100,177,145,12.63,16.78,96.1,1.08,29.34,-3.184,.398,0
100,177,200,12.63,16.81,96.2,1.453,35.36,-2.771,.398,0
100,177,215,12.62,16.81,96.2,1.4,27.61,-2.186,.4,0
100,177,230,12.62,16.83,96.3,0,24.53,-1.928,.398,0
100,177,245,12.62,16.85,96.3,0,47.04,-1.889,.398,0
100,177,300,12.61,16.91,96.3,1.453,40.41,-1.881,.398,0
100,177,315,12.61,16.96,96.3,1.986,87.5,-2.999,.398,0
100,177,330,12.61,17.02,96.4,0,26.31,-1.713,.398,0
100,177,345,12.6,17.04,96.4,0,30.21,-6.438,.398,0
100,177,400,12.6,17.07,96.5,0,30.64,-6.425,.398,0
100,177,415,12.59,17.1,96.5,2.678,24.92,-7.42,.398,0
100,177,430,12.59,17.11,96.6,3.051,36.6,-7.77,.398,0
100,177,445,12.58,17.14,96.6,3.051,18.18,-11.98,.398,0
100,177,500,12.57,17.18,96.6,2.625,31.79,-14.7,.398,0
100,177,515,12.58,17.16,96.7,2.785,38.38,-18.27,.398,0
100,177,530,12.58,17.19,96.7,2.518,37.37,-22.06,.398,0
100,177,545,12.57,17.25,96.7,2.358,13.76,-32.41,.398,0
100,177,600,12.57,17.27,96.8,2.305,23.57,-30.17,.398,0
100,177,615,12.57,17.36,96.8,2.145,39.68,-30.75,.398,0
100,177,630,12.56,17.48,96.8,2.785,31.36,-32.67,.398,0
100,177,645,12.57,17.62,96.7,2.305,8.08,-33.59,.398,0
100,177,700,12.56,17.64,96.7,2.145,30.83,-32.35,.4,0
100,177,715,12.56,17.87,96.6,2.785,22.27,-34.01,.398,0
100,177,730,12.56,17.93,96.6,3.211,5.05,-35.91,.425,0
100,177,745,12.56,18.11,96.4,3.371,27.94,-33.29,2.948,0
100,177,800,12.57,18.27,96.4,3.157,12.79,-31.28,6.217,0
100,177,815,12.57,18.45,96.4,3.743,34.53,-22.71,18.25,0
100,177,830,12.63,18.59,96.2,2.998,43.14,-4.006,34.12,0
100,177,845,12.68,18.77,96.1,2.465,5.771,10.97,42.05,0
100,177,900,12.73,18.98,96,3.264,2.308,28.18,43.06,0
100,177,915,12.86,19.19,95.9,2.891,8.7,64.22,63.22,0
100,177,930,13.01,19.39,95.7,2.252,38.37,79,76.7,0
100,177,945,13.31,19.72,95.6,0,28.85,141.3,151.9,0
100,177,1000,13.32,20.15,95.1,1.932,20.68,113.6,126.2,0
100,177,1015,13.31,20.35,94.8,2.199,16.59,98.1,110,0
100,177,1030,13.31,20.43,94.6,2.039,42.75,95.6,101.3,0
100,177,1045,13.3,20.56,94.5,1.453,42.02,69.35,80.4,0
100,177,1100,13.3,20.63,94.4,1.293,29.62,96.9,113.4,0
100,177,1115,13.29,20.89,94.2,.441,25.62,108.2,133.5,0
100,177,1130,13.29,21.1,93.7,0,12.74,126.9,149.3,0
100,177,1145,13.26,21.59,93.3,1.719,49.18,305.7,317.7,0
100,177,1200,13.23,22.64,92,3.264,35,266.8,271.5,0
100,177,1215,13.22,22.91,90.6,3.637,17.11,314.5,329.2,0
100,177,1230,13.19,24.13,88.4,4.436,20.33,363.7,368.1,0
100,177,1245,13.18,24.12,85.1,3.637,49.45,361.8,377.3,0
100,177,1300,13.17,24.73,82.5,3.477,332.4,224.8,230.5,0
100,177,1315,13.18,24.24,80.9,2.678,343.5,153.4,166.3,0
100,177,1330,13.18,24.13,80,2.518,34.59,156.3,169.1,0
100,177,1345,13.17,24.59,79.2,0,22.58,262.2,266.9,0
100,177,1400,13.17,24.68,77.8,3.797,12.83,149,160.7,0
100,177,1415,13.16,25.14,76.8,3.424,5.766,244.4,261,0
100,177,1430,13.17,25.03,75.1,4.542,72.5,116.2,128.9,0
100,177,1445,13.18,24.55,74.4,2.838,336.9,95.3,106.3,0
100,177,1500,13.18,24.36,74.6,.334,304,64.81,76.1,0
100,177,1515,13.19,24.21,75.3,2.305,348.1,96.8,111.1,0
100,177,1530,13.19,24.29,75.6,.654,17.06,91.3,105,0
100,177,1545,13.19,24.27,75.9,1.293,35.94,97.9,113.3,0
100,177,1600,13.19,24.31,76.2,.547,36.23,82,100.7,0
100,177,1615,13.2,24.28,76.9,0,325,78.1,97.7,0
100,177,1630,13.2,24.18,77.3,0,321,48.68,67.05,0
100,177,1645,13.2,23.9,77.8,0,38.64,43.75,62.04,0
100,177,1700,13.21,23.79,78.4,0,41.33,31.39,50.06,0
100,177,1715,13.12,23.59,79.1,1.4,37.29,5.122,23.96,0
100,177,1730,13.04,23.28,79.5,0,13.26,.86,9.47,0
100,177,1745,12.99,23.06,80.2,0,4.662,3.655,7.24,0
100,177,1800,12.94,22.9,80.8,0,78.2,-1.832,1.582,0
100,177,1815,12.9,22.67,81.5,0,30.18,-.968,.267,0
100,177,1830,12.86,22.64,81.8,0,321.3,-.594,.036,0
100,177,1845,12.83,22.63,81.9,0,348.7,-7.21,.041,0
100,177,1900,12.81,22.31,82.2,0,295.4,-15.55,.03,0
100,177,1915,12.79,21.81,83.2,0,54.03,-16.8,.048,0
100,177,1930,12.77,21.31,84.3,0,305.4,-14.82,.075,0
100,177,1945,12.76,21.44,84.9,0,14.09,-9.31,.095,0
100,177,2000,12.75,21.16,85.5,0,319.5,-27.02,.081,0
100,177,2015,12.74,21.01,85.9,0,290.6,-23.07,.085,0
100,177,2030,12.73,21.02,86.1,0,259.4,-2.146,.07,0
100,177,2045,12.72,20.9,86.9,0,152,-17.79,.085,0
100,177,2100,12.72,20.78,87.5,0,181,-12.11,.058,0
100,177,2115,12.71,20.53,88.1,2.199,186.6,-18.33,.098,0
100,177,2130,12.7,20.3,88.9,2.625,170.7,-1.682,.088,0
100,177,2145,12.7,20.08,89.5,1.932,180.4,-.275,.058,0
100,177,2200,12.69,19.78,89.8,0,181.3,-18.49,.085,0
100,177,2215,12.69,19.26,90.1,2.678,198.6,-24.27,.076,0
100,177,2230,12.69,18.9,90.2,0,225.8,-38.85,.09,0
100,177,2245,12.68,18.52,90.4,0,213.1,-21,.116,0
100,177,2300,12.68,18.42,90.8,0,199,-5.313,.061,0
100,177,2315,12.68,18.52,91.2,0,172.1,-7.13,.06,0
100,177,2330,12.67,18.5,91.5,0,156.8,-4.027,.035,0
100,177,2345,12.67,18.35,91.7,0,184.5,-10.87,.035,0
100,177,2400,12.66,18.26,91.8,0,169.6,-3.571,.035,0
100,178,15,12.66,18.28,92,0,115.9,-.25,.01,0
100,178,30,12.66,18.27,92.2,0,158.4,-1.639,.02,0
100,178,45,12.66,18.21,92.4,0,178.9,-5.769,.008,0
100,178,100,12.66,18.19,92.6,0,191.6,-.766,.018,0
100,178,115,12.65,18.17,92.8,0,188.3,-.301,.005,0
100,178,130,12.64,18.15,92.9,0,200.5,-1.377,.013,0
100,178,145,12.64,18.04,93.1,.334,190.1,-1.876,.015,0
100,178,200,12.64,17.88,93.2,0,187.2,-1.57,.013,0
100,178,215,12.64,17.72,93.2,3.211,178.9,.873,0,0
100,178,230,12.63,17.53,93.1,3.211,131.5,-2.31,.007,0
100,178,245,12.63,17.4,93,2.838,159.7,-15.59,.005,0
100,178,300,12.63,17.32,93,3.211,170.6,-16.04,.003,0
100,178,315,12.63,17.16,93.1,3.317,169.2,-16.14,.003,0
100,178,330,12.62,17.06,93.1,3.051,231.1,-12.1,.003,0
100,178,345,12.61,17.01,93.1,2.678,133.5,-13.88,.005,0
100,178,400,12.61,16.86,93.2,2.412,154.1,-12.07,0,0
100,178,415,12.61,16.81,93.3,2.572,172.3,-12.19,0,0
100,178,430,12.6,16.78,93.3,2.678,201.1,-3.085,0,0
100,178,445,12.6,16.73,93.4,2.518,131.4,-5.004,0,0
100,178,500,12.6,16.65,93.5,3.371,172.7,-4.574,0,0
100,178,515,12.59,16.61,93.5,2.785,191.4,-4.402,0,0
100,178,530,12.59,16.57,93.7,3.477,157.8,-4.092,0,0
100,178,545,12.59,16.55,93.8,3.424,97.2,-4.075,0,0
100,178,600,12.58,16.52,94,2.891,113.4,-4.054,0,0
100,178,615,12.58,16.53,94.2,2.039,345.7,-3.959,0,0
100,178,630,12.58,16.56,94.3,2.465,178.2,-3.843,.003,0
100,178,645,12.58,16.64,94.3,1.453,184.2,-3.473,.007,0
100,178,700,12.57,16.7,94.5,4.383,194.2,-3.834,.028,0
100,178,715,12.57,16.56,94.7,3.956,203.7,-4.876,.37,0
100,178,730,12.57,16.49,94.8,3.903,161.1,-5.53,.398,0
100,178,745,12.57,16.15,94.9,3.85,134,-5.396,.692,0
100,178,800,12.56,16.1,95.1,3.211,304.3,-3.111,.646,0
100,178,815,12.56,16.35,95.3,5.768,205.8,-3.159,.461,0
100,178,830,12.56,16.25,95.3,8.16,171,-9.49,.448,0
100,178,845,12.55,15.94,95.5,3.956,23.76,-2.81,2.312,0
100,178,900,12.55,16.04,95.7,2.838,130.4,1.149,6.455,0
100,178,915,12.68,16.11,95.8,2.039,56.96,22.01,30.85,0
100,178,930,12.9,16.36,95.8,1.506,65.95,51.58,65.66,0
100,178,945,13.06,16.48,95.9,1.293,1.347,40.09,57.64,0
100,178,1000,13.2,16.66,95.9,.76,54.02,44.93,66.58,0
100,178,1015,13.32,16.94,95.8,1.453,66.48,44.38,67.88,0
100,178,1030,13.37,17.04,95.9,2.465,52.86,74.6,99.7,0
100,178,1045,13.37,17.06,95.8,2.039,24.72,53,72.7,0
100,178,1100,13.31,17.01,95.9,2.785,28.23,62.53,69.2,0
100,178,1115,13.36,17.11,95.9,1.506,87.9,48.82,54.84,0
100,178,1130,13.27,17.31,95.9,2.305,5.579,20.84,31.2,0
100,178,1145,13.36,17.49,96,.654,189.6,67.85,92.9,0
100,178,1200,13.36,17.9,96,.547,257.9,135.1,161.3,0
100,178,1215,13.34,18.38,95.9,1.453,236.6,222.3,246.6,0
100,178,1230,13.32,18.77,95.8,1.879,235,213.6,234.3,0
100,178,1245,13.33,18.67,95.6,3.317,201.2,88.1,105.3,0
100,178,1300,13.25,18.27,95.6,4.596,194.5,46.75,59.02,0
100,178,1315,13.21,16.28,95.7,5.341,165.9,15.78,28.75,0
100,178,1330,13.35,15.19,96.1,4.063,184.3,58.7,67.5,0
100,178,1345,13.38,14.69,96.2,4.649,163.1,45.16,57.05,0
100,178,1400,13.39,14.41,96.3,3.797,180.3,48.81,59.7,0
100,178,1415,13.4,14.42,96.3,3.104,176.1,63.02,73.8,0
100,178,1430,13.4,14.54,96.4,3.69,171.1,67.79,80.1,0
100,178,1445,13.41,14.38,96.3,4.116,192.3,64.13,78.2,0
100,178,1500,13.41,14.26,96.4,4.223,180.3,76.8,90.6,0
100,178,1515,13.41,14.35,96.4,2.838,157.5,82.6,94.5,0
100,178,1530,13.41,14.49,96.4,4.116,182.7,69.17,84,0
100,178,1545,13.36,14.3,96.4,4.436,178.3,31.67,45.32,0
100,178,1600,13.27,14.07,96.4,3.69,194.8,16.87,27.69,0
100,178,1615,13.2,13.93,96.5,3.903,160.4,7.34,16.52,0
100,178,1630,13.14,13.83,96.6,3.956,165.2,9.9,17.4,0
100,178,1645,13.08,13.81,96.6,3.743,212.8,5.508,12.47,0
100,178,1700,13.03,13.76,96.6,4.01,175.3,6.3,11.4,0
100,178,1715,12.99,13.73,96.6,3.317,207,2.991,8.77,0
100,178,1730,12.95,13.75,96.5,2.785,152.4,-1.007,4.577,0
100,178,1745,12.92,13.74,96.5,3.104,178.3,-2.565,2.416,0
100,178,1800,12.88,13.71,96.5,2.412,170.5,-4.179,1.031,0
100,178,1815,12.85,13.72,96.5,2.305,177.1,-5.461,.529,0
100,178,1830,12.83,13.71,96.4,2.412,150.6,-5.762,.151,0
100,178,1845,12.81,13.77,96.4,.974,167.6,-4.544,.149,0
100,178,1900,12.79,13.8,96.4,0,132.7,-7.75,.159,0
100,178,1915,12.76,13.84,96.3,0,163.8,-6.748,.173,0
100,178,1930,12.75,13.85,96.3,0,169.2,-19.7,.183,0
100,178,1945,12.73,13.77,96.2,0,91.7,-24.06,.199,0
100,178,2000,12.72,13.7,96.3,0,195.4,-15.82,.201,0
100,178,2015,12.72,13.76,96.3,0,141.3,-7.8,.196,0
100,178,2030,12.71,13.84,96.3,0,306.2,-12.33,.196,0
100,178,2045,12.7,13.81,96.3,0,195.5,-20.52,.198,0
100,178,2100,12.69,13.79,96.5,2.678,217.6,-4.093,.199,0
100,178,2115,12.69,13.85,96.6,1.08,179.6,-4.825,.201,0
100,178,2130,12.68,13.87,96.6,6.993,203.7,-6.266,.252,0
100,178,2145,12.68,13.85,96.6,4.223,146.6,-8.78,.31,0
100,178,2200,12.68,13.82,96.6,2.305,181.4,-9.76,.264,0
100,178,2215,12.67,13.81,96.7,2.252,177.3,-6.817,.234,0
100,178,2230,12.66,13.8,96.7,5.768,239.5,-5.105,.219,0
100,178,2245,12.66,13.83,96.7,4.809,152.1,-5.819,.242,0
100,178,2300,12.66,13.86,96.7,2.572,207.7,-5.027,.216,0
100,178,2315,12.65,13.87,96.7,3.051,198.9,-6.193,.221,0
100,178,2330,12.65,13.74,96.8,3.211,228.1,-8.42,.217,0
100,178,2345,12.64,13.59,96.7,3.584,201.5,-8.47,.207,0
100,178,2400,12.64,13.46,96.8,3.424,198.3,-8.24,.206,0
100,179,15,12.64,13.36,96.7,3.956,207.7,-7.96,.199,0
100,179,30,12.63,13.26,96.8,3.85,216.6,-7.88,.201,0
100,179,45,12.62,13.21,96.9,5.022,194.9,-7.13,.199,0
100,179,100,12.62,13.18,97,5.608,207.2,-6.888,.199,0
100,179,115,12.62,13.2,97,4.969,188.2,-6.125,.201,0
100,179,130,12.61,13.2,97,5.768,221.4,-5.322,.201,0
100,179,145,12.6,13.15,97.1,5.182,229.9,-5.39,.201,0
100,179,200,12.6,13.09,97.1,4.383,221.6,-5.251,.204,0
100,179,215,12.59,12.89,97.2,6.087,201.3,-5.62,.209,0
100,179,230,12.59,12.83,97.2,5.501,205.7,-5.59,.209,0
100,179,245,12.58,12.75,97.2,6.567,179,-6.683,.211,0
100,179,300,12.58,12.6,97.2,6.567,210.4,-7.13,.217,0
